PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Setia Sky 88,Sale,679341.0,2,2,958,Cayson Chan
Setia Sky 88,Sale,497174.0,1,1,678,Cayson Chan
Setia Sky 88,Sale,560000.0,2,1,755,Cindy Yong
Setia Sky 88,Sale,738000.0,2,2,872,Ee Fong Toh
Setia Sky 88,Sale,738000.0,2,2,872,Ee Fong Toh
Setia Sky 88,Sale,738000.0,2,2,872,Loh Kok Hui
Setia Sky 88,Sale,796341.0,3,2,1141,Austin Moh
Setia Sky 88,Sale,738000.0,2,2,752,Robbie Tan
Setia Sky 88,Sale,612000.0,2,2,872,Doris Ng
Setia Sky 88,Sale,680000.0,2,2,958,June Lim
Setia Sky 88,Sale,804000.0,3,2,1141,June Lim
Setia Sky 88,Sale,488000.0,2,1,678,June Lim
Setia Sky 88,Sale,580000.0,3,3,1300,Nick Tan
Setia Sky 88,Sale,490000.0,2,2,900,Nick Tan
Setia Sky 88,Sale,498000.0,2,1,678,Peter Kek
Setia Sky 88,Sale,797000.0,3,2,1141,Louis Koh
Setia Sky 88,Sale,505000.0,2,1,678,Louis Koh
Setia Sky 88,Sale,738000.0,2,2,875,Jono Tan
Setia Sky 88,Sale,738000.0,2,2,872,Ah Toh
Setia Sky 88,Sale,738000.0,2,2,872,Grace Yan
Setia Sky 88,Sale,738000.0,2,2,872,Ah Toh
Setia Sky 88,Sale,797000.0,3,2,1141,Genia Tan
Setia Sky 88,Sale,505000.0,2,1,678,Genia Tan
Setia Sky 88,Sale,612000.0,2,2,872,Doris Ng
Setia Sky 88,Sale,738000.0,2,2,872,Max Loh
Setia Sky 88,Sale,738000.0,2,2,872,Kayden Voon
Setia Sky 88,Sale,579000.0,2,1,829,Koo See Kit
Setia Sky 88,Sale,738000.0,2,2,872,Deven Thye
Setia Sky 88,Sale,498000.0,2,1,678,Florence Hong
Setia Sky 88,Sale,738000.0,2,2,872,Tee Wan Yi
Setia Sky 88,Sale,738000.0,2,2,872,Phoebe Foo
Setia Sky 88,Sale,800000.0,3,2,1250,Sean Lee
Setia Sky 88,Sale,490000.0,2,1,678,Reny Hee
Setia Sky 88,Sale,738000.0,2,2,872,Tan Bing Yi
Setia Sky 88,Sale,803541.0,3,2,1141,Cayson Chan
Setia Sky 88,Sale,738000.0,2,2,872,Elynn Lam
Setia Sky 88,Sale,797000.0,3,2,1141,Louis Koh
Setia Sky 88,Sale,505000.0,2,1,678,Louis Koh
Setia Sky 88,Sale,796300.0,3,2,1141,Sow .
Setia Sky 88,Sale,504000.0,2,1,721,Sow .
Setia Sky 88,Sale,925100.0,3,2,1173,Sow .
Setia Sky 88,Sale,680000.0,2,2,958,Sow .
Setia Sky 88,Sale,523300.0,2,1,829,Sow .
Setia Sky 88,Sale,440000.0,2,1,700,Nick Tan
Setia Sky 88,Sale,350000.0,1,1,500,Nick Tan
Setia Sky 88,Sale,330000.0,Studio,Studio,530,Nick Tan
Setia Sky 88,Sale,796341.0,3,2,1141,Zoe Lee
Setia Sky 88,Sale,672141.0,2,2,958,Zoe Lee
Setia Sky 88,Sale,672141.0,2,2,958,Zoe Lee
Setia Sky 88,Sale,796341.0,3,2,1141,Zoe Lee
Setia Sky 88,Sale,580000.0,2,2,872,Doris Ng
Setia Sky 88,Sale,884000.0,3,2,1249,Sow .
Setia Sky 88,Sale,797000.0,3,2,1141,Genia Tan
Setia Sky 88,Sale,505000.0,2,1,678,Genia Tan
Setia Sky 88,Sale,970000.0,3,2,1238,Sow .
Setia Sky 88,Sale,650000.0,1,2,743,Kate Tee
Setia Sky 88,Sale,688000.0,1,1,764,Kate Tee
Setia Sky 88,Sale,700000.0,4,4,1600,Nick Tan
Setia Sky 88,Sale,738000.0,2,2,872,Fiona Pang
Setia Sky 88,Sale,797000.0,3,2,1141,Nick Tan
Setia Sky 88,Sale,505000.0,2,1,678,Nick Tan
Setia Sky 88,Sale,420000.0,1,1,602,Ang Boon Chai
Setia Sky 88,Sale,590000.0,2,1,829,Melissa Toh
Setia Sky 88,Sale,797000.0,3,2,1141,Genia Tan
Setia Sky 88,Sale,505000.0,2,1,678,Genia Tan
Setia Sky 88,Sale,580000.0,2,1,742,Tan Bing Yi
Setia Sky 88,Sale,738000.0,2,2,872,Michelle Fong
Setia Sky 88,Sale,738000.0,2,2,872,Loh Kok Hui
Setia Sky 88,Sale,580000.0,2,2,872,Ben Eu
Setia Sky 88,Sale,738000.0,2,2,872,Shilee .
Setia Sky 88,Sale,738000.0,2,2,872,Jovel Lim
Setia Sky 88,Sale,580000.0,2,2,872,Doris Ng
Setia Sky 88,Sale,738000.0,2,2,872,Kayden Voon
Setia Sky 88,Sale,799000.0,3,2,1141,Doris Ng
Setia Sky 88,Sale,738000.0,2,2,872,Iden Tan
Setia Sky 88,Sale,480000.0,2,1,608,Jasmine Chiew
Setia Sky 88,Sale,512540.0,2,1,721,Ryan Tan
Setia Sky 88,Sale,500000.0,2,1,743,Koh Kia Tuck
Setia Sky 88,Sale,738000.0,2,2,872,Deven Thye
Setia Sky 88,Sale,330000.0,Studio,Studio,530,Nick Tan
Setia Sky 88,Sale,580000.0,3,3,1300,Nick Tan
Setia Sky 88,Sale,738000.0,2,2,872,Chris Tan
Setia Sky 88,Sale,790000.0,2,2,1012,Ryan Tan
Setia Sky 88,Sale,595000.0,2,1,829,Victor Tan
Setia Sky 88,Sale,697000.0,2,2,862,Kinki Loh
Setia Sky 88,Sale,799000.0,3,2,1141,Doris Ng
Setia Sky 88,Sale,530000.0,1,1,740,Jovel Lim
Setia Sky 88,Sale,530000.0,1,1,740,Iden Tan
Setia Sky 88,Sale,970800.0,3,3,1238,Purple Heng
Setia Sky 88,Sale,497174.0,1,1,678,Nicholas Tey
Setia Sky 88,Sale,679341.0,2,2,958,Nicholas Tey
Setia Sky 88,Sale,803541.0,3,2,1141,Nicholas Tey
Setia Sky 88,Sale,970526.0,3,2,1238,Nicholas Tey
Setia Sky 88,Sale,590000.0,2,1,829,Patricia Ooi
Setia Sky 88,Sale,578000.0,2,1,861,Ryan Tan
Setia Sky 88,Sale,679340.0,2,2,958,Ryan Tan
Setia Sky 88,Sale,883940.0,3,2,1249,Ryan Tan
Setia Sky 88,Sale,594074.0,2,1,829,Alfred Then
Setia Sky 88,Sale,799000.0,3,2,1141,Doris Ng
Setia Sky 88,Sale,738000.0,2,2,872,Frankie Chen
Setia Sky 88,Sale,550000.0,2,1,775,Phang Elainne
Setia Sky 88,Sale,643900.0,2,1,904,Doris Ng
Setia Sky 88,Sale,330000.0,Studio,Studio,530,Nick Tan
Setia Sky 88,Sale,350000.0,1,1,500,Nick Tan
Setia Sky 88,Sale,440000.0,2,1,700,Nick Tan
Setia Sky 88,Sale,490000.0,2,2,900,Nick Tan
Setia Sky 88,Sale,580000.0,3,3,1300,Nick Tan
Setia Sky 88,Sale,700000.0,4,4,1600,Nick Tan
Setia Sky 88,Sale,330000.0,Studio,Studio,530,Roger Lee
Setia Sky 88,Sale,350000.0,1,1,500,Roger Lee
Setia Sky 88,Sale,420000.0,2,1,700,Roger Lee
Setia Sky 88,Sale,480000.0,3,2,882,Roger Lee
Setia Sky 88,Sale,680000.0,3,3,1216,Roger Lee
Setia Sky 88,Sale,800000.0,4,4,1522,Roger Lee
Setia Sky 88,Sale,970000.0,3,2,1238,Hui San
Setia Sky 88,Sale,970800.0,3,3,1238,Agnes Lee
Setia Sky 88,Sale,803800.0,3,2,1141,Agnes Lee
Setia Sky 88,Sale,523500.0,2,1,721,Agnes Lee
Setia Sky 88,Sale,495000.0,2,1,678,Agnes Lee
Setia Sky 88,Sale,530000.0,2,1,775,Alvin Cham
Setia Sky 88,Sale,590000.0,2,2,829,Doris Ng
Setia Sky 88,Sale,970000.0,3,2,1238,Sing Ying
Setia Sky 88,Sale,488000.0,2,1,678,Vchelle. C
Setia Sky 88,Sale,970000.0,3,2,1238,Deven Thye
Setia Sky 88,Sale,468000.0,2,1,745,Alan Lin
Setia Sky 88,Sale,755900.0,2,2,1066,Theresa Ong
Setia Sky 88,Sale,970000.0,3,2,1238,Lee Qiu Wen
Setia Sky 88,Sale,970000.0,3,2,1238,Elynn Lam
Setia Sky 88,Sale,515000.0,2,1,743,Darren Tew
Setia Sky 88,Sale,799000.0,3,2,1141,Doris Ng
Setia Sky 88,Sale,500000.0,2,1,721,Doris Ng
Setia Sky 88,Sale,803800.0,3,2,1141,Purple Heng
Setia Sky 88,Sale,488000.0,2,1,678,Sam Cheng
Setia Sky 88,Sale,488000.0,2,1,678,Reny Hee
Setia Sky 88,Sale,803541.0,3,2,1141,Alfred Then
Setia Sky 88,Sale,493754.0,1,1,678,Alfred Then
Setia Sky 88,Sale,578000.0,2,1,861,Shilee .
Setia Sky 88,Sale,738000.0,2,2,872,Ken Chai
Setia Sky 88,Sale,420000.0,2,1,602,Vison Foo
Setia Sky 88,Sale,510000.0,2,1,743,Alviss Tay
Setia Sky 88,Sale,500000.0,2,1,745,Carson .
Setia Sky 88,Sale,800000.0,2,2,1119,Ben Yo
Setia Sky 88,Sale,780000.0,3,2,1098,Doreen Wong
Setia Sky 88,Sale,540000.0,2,1,743,JR Lye
Setia Sky 88,Sale,630000.0,2,1,775,Tan Bing Yi
Setia Sky 88,Sale,520000.0,2,1,743,Nicole Tan
Setia Sky 88,Sale,500000.0,2,1,743,Jayden Neo
Setia Sky 88,Sale,520000.0,2,1,743,Huily Woon
Setia Sky 88,Sale,769000.0,2,2,872,Yvonne Tan
Setia Sky 88,Sale,796000.0,2,2,872,Larry Ng
Setia Sky 88,Sale,769000.0,2,2,872,Larry Ng
Setia Sky 88,Sale,520000.0,2,1,743,Philicia Wong
Setia Sky 88,Rent,2100.0,2,1,678,Phang Elainne
Setia Sky 88,Rent,2500.0,2,2,1000,Jasmine Chiew
Setia Sky 88,Rent,2100.0,2,1,775,Kevin Chua
Setia Sky 88,Rent,2000.0,2,2,872,Carine Wong
Setia Sky 88,Rent,2000.0,2,2,842,Sin Chew Siang
Setia Sky 88,Rent,2000.0,2,2,872,Grace Yan
Setia Sky 88,Rent,2000.0,2,2,872,Frey Teo
Setia Sky 88,Rent,2000.0,2,2,900,Alvin Lim
Setia Sky 88,Rent,2300.0,2,2,872,Janice Chan
Setia Sky 88,Rent,2300.0,2,2,872,Reny Hee
Setia Sky 88,Rent,2300.0,2,2,872,Fion Choo
Setia Sky 88,Rent,2500.0,2,2,1000,Karen Tan
Setia Sky 88,Rent,2400.0,2,2,900,Jessica Ma
Setia Sky 88,Rent,2400.0,2,2,872,Low Wei Chao
Setia Sky 88,Rent,2400.0,2,2,872,Low Wei Chao
Setia Sky 88,Rent,2500.0,2,2,872,Caera Ng
Setia Sky 88,Rent,2400.0,2,2,818,Danny .
Setia Sky 88,Rent,2500.0,2,2,1000,Vison Foo
Setia Sky 88,Rent,2400.0,2,2,872,Leon Lim
Setia Sky 88,Rent,2400.0,2,2,999,Jason Tan
Setia Sky 88,Rent,2400.0,2,2,999,Jason Tan
Setia Sky 88,Rent,2000.0,2,1,732,Leaf Yab
Setia Sky 88,Rent,2000.0,2,2,872,Shasha Ang
Setia Sky 88,Rent,1800.0,2,2,1000,Rudolf Yip
Setia Sky 88,Rent,2300.0,2,2,872,Calvin We
Setia Sky 88,Rent,2400.0,2,2,872,Calvin We
Setia Sky 88,Rent,2500.0,2,2,780,Eden Soo
Setia Sky 88,Rent,2300.0,2,2,873,Vivian Sim
Setia Sky 88,Rent,2500.0,2,2,1000,Nicholas Low
Setia Sky 88,Rent,2500.0,2,2,1000,Chloe Mak
Setia Sky 88,Rent,2500.0,2,2,850,Sam Yap
Setia Sky 88,Rent,2300.0,2,2,872,Elayne Low
Setia Sky 88,Rent,2500.0,2,2,900,Daniel Loh
Setia Sky 88,Rent,2500.0,2,2,872,Frankie Chen
Setia Sky 88,Rent,2500.0,2,2,872,Loh Kok Hui
Setia Sky 88,Rent,2500.0,2,2,872,Justin Kong
Setia Sky 88,Rent,2500.0,2,2,872,Hui Lian
Setia Sky 88,Rent,2500.0,2,2,1000,Loh Lee Peng
Setia Sky 88,Rent,2000.0,2,2,872,Michelle Chow
Setia Sky 88,Rent,2500.0,2,2,872,Vison Foo
Setia Sky 88,Rent,2400.0,2,2,900,John Lim
Setia Sky 88,Rent,2500.0,2,2,872,Ellen Yeap
Setia Sky 88,Rent,2500.0,2,2,872,Ellen Yeap
Setia Sky 88,Rent,2500.0,2,2,872,Jeff Lim
Setia Sky 88,Rent,2500.0,2,2,1000,Toshi Heng
Setia Sky 88,Rent,2300.0,2,2,872,Toshi Heng
Setia Sky 88,Rent,2500.0,2,2,872,Alex .Siow
Setia Sky 88,Rent,2500.0,2,2,872,Apple Na
Setia Sky 88,Rent,2500.0,2,2,872,Vera Cheong
Setia Sky 88,Rent,2500.0,2,2,900,Daniel Loh
Setia Sky 88,Rent,2300.0,2,2,872,Chun Hwee Chua
Setia Sky 88,Rent,2200.0,2,1,775,Vivian Sim
Setia Sky 88,Rent,2000.0,2,2,872,Sky Goh
Setia Sky 88,Rent,2000.0,2,2,872,Sky Goh
Setia Sky 88,Rent,2500.0,2,2,900,Alan Tan
Setia Sky 88,Rent,2700.0,2,1,602,Henry Pua
Setia Sky 88,Rent,2400.0,2,2,900,Lee Ying
Setia Sky 88,Rent,2400.0,2,2,872,KH Lim
Setia Sky 88,Rent,2500.0,2,2,900,Daniel Loh
Setia Sky 88,Rent,2500.0,2,2,900,Daniel Loh
Setia Sky 88,Rent,2500.0,2,2,872,Loh Kok Hui
Setia Sky 88,Rent,2500.0,2,2,900,Ruby Chooi
Setia Sky 88,Rent,2500.0,2,2,800,Ruby Chooi
Setia Sky 88,Rent,2400.0,2,2,850,Robert Sim
Setia Sky 88,Rent,2500.0,2,2,872,CK Chen
Setia Sky 88,Rent,2500.0,2,2,1030,Alan Tan
Setia Sky 88,Rent,2500.0,2,2,872,Deven Thye
Setia Sky 88,Rent,2000.0,2,2,876,Jessica Ma
Setia Sky 88,Rent,2300.0,2,2,872,Jessica Ma
Setia Sky 88,Rent,2000.0,2,2,872,Alex Chai
Setia Sky 88,Rent,2500.0,2,2,872,Ryon Teh
Setia Sky 88,Rent,2500.0,2,2,800,Javen Ong
Setia Sky 88,Rent,2300.0,2,2,958,Tyna .
Setia Sky 88,Rent,2400.0,2,2,872,Alex Neo
Setia Sky 88,Rent,2500.0,2,2,900,Daniel Loh
Setia Sky 88,Rent,2500.0,2,2,900,Daniel Loh
Setia Sky 88,Rent,2500.0,2,2,780,Eden Soo
Setia Sky 88,Rent,2300.0,2,2,872,Bosco Eng
Setia Sky 88,Rent,2500.0,2,2,888,Jeric Chew
Setia Sky 88,Rent,2500.0,2,2,872,Max Loh
Setia Sky 88,Rent,2500.0,2,2,872,Lee Qiu Wen
Setia Sky 88,Rent,2500.0,2,2,872,May Chong
Setia Sky 88,Rent,2500.0,2,2,808,Aaron How
Setia Sky 88,Rent,2500.0,2,2,872,Kenji Chan
Setia Sky 88,Rent,2400.0,2,2,808,Aaron How
Setia Sky 88,Rent,2000.0,2,2,872,Frey Teo
Setia Sky 88,Rent,2500.0,2,2,880,Daren Tee
Setia Sky 88,Rent,2500.0,2,2,872,Florence Hong
Setia Sky 88,Rent,2500.0,2,2,888,Jeric Chew
Setia Sky 88,Rent,2500.0,2,2,872,Chloe Ngoi
Setia Sky 88,Rent,2300.0,2,2,872,Liann .
Setia Sky 88,Rent,2500.0,2,2,800,Andy Leong
Setia Sky 88,Rent,2400.0,2,2,800,Alex How
Setia Sky 88,Rent,2200.0,2,2,872,Loh Lee Peng
Setia Sky 88,Rent,2000.0,2,2,872,Will Loh
Setia Sky 88,Rent,2400.0,2,2,700,Win .
Setia Sky 88,Rent,2300.0,2,2,872,May Lim
Setia Sky 88,Rent,2000.0,2,2,958,Low Wei Chao
Setia Sky 88,Rent,2300.0,2,2,872,Florence Hong
Setia Sky 88,Rent,2300.0,2,2,753,Alex Chai
Setia Sky 88,Rent,2300.0,2,2,872,May Chong
Setia Sky 88,Rent,2500.0,2,2,872,Phang Elainne
Setia Sky 88,Rent,2300.0,2,2,872,Calvin Wong
Setia Sky 88,Rent,2500.0,2,2,872,Larry Ng
Setia Sky 88,Rent,2500.0,2,2,872,Jessica Tiew
Setia Sky 88,Rent,2500.0,2,2,872,Larry Ng
Setia Sky 88,Rent,3300.0,3,2,1281,Terence Tan
Setia Sky 88,Rent,2300.0,2,2,872,Sky Goh
Setia Sky 88,Rent,2500.0,2,2,872,Sky Goh
Setia Sky 88,Rent,2500.0,2,2,872,Deven Thye
Setia Sky 88,Rent,2300.0,2,2,900,Kris Tan
Setia Sky 88,Rent,2500.0,2,2,872,Kyoris Loh
Setia Sky 88,Rent,2450.0,2,2,850,Ken Sim Zi Cheng
Setia Sky 88,Rent,2500.0,2,1,872,James Ng
Setia Sky 88,Rent,2300.0,2,2,872,Thomas Oh
Setia Sky 88,Rent,2300.0,2,2,872,Chloe Ngoi
Setia Sky 88,Rent,2500.0,2,2,872,Chloe Ngoi
Setia Sky 88,Rent,2500.0,2,2,872,Tee Wan Yi
Setia Sky 88,Rent,3200.0,3,3,1346,Ang Boon Chai
Setia Sky 88,Rent,2500.0,2,2,872,Phoebe Foo
Setia Sky 88,Rent,2300.0,2,2,872,Maxz Piong
Setia Sky 88,Rent,2300.0,2,2,872,Betty Lee
Setia Sky 88,Rent,2500.0,1,2,872,Kenji Chan
Setia Sky 88,Rent,2300.0,2,2,872,Vivco Liang
Setia Sky 88,Rent,2500.0,2,2,872,Kenji Chan
Setia Sky 88,Rent,2300.0,2,2,872,Fion Choo
Setia Sky 88,Rent,2300.0,2,2,872,Eve Hui
Setia Sky 88,Rent,2500.0,2,2,872,Jerry Ng
Setia Sky 88,Rent,2500.0,2,2,872,Chiade .
Setia Sky 88,Rent,2000.0,2,2,872,Michelle He
Setia Sky 88,Rent,2300.0,2,2,872,Peter Tan
Setia Sky 88,Rent,2300.0,2,2,872,Wong Chin Yee
Setia Sky 88,Rent,2500.0,2,2,872,Susan On
Setia Sky 88,Rent,2500.0,2,2,872,Daphne Lee
Setia Sky 88,Rent,2500.0,2,2,872,Jayden Neo
Setia Sky 88,Rent,2300.0,2,2,775,Liann .
Setia Sky 88,Rent,2300.0,2,2,872,Alex Neo
Setia Sky 88,Rent,2500.0,2,2,872,Kelly Chong
Setia Sky 88,Rent,2300.0,2,2,800,Ruby Chooi
Setia Sky 88,Rent,2500.0,1,2,872,Tee Wan Yi
Setia Sky 88,Rent,2500.0,2,2,872,Tee Wan Yi
Setia Sky 88,Rent,2300.0,2,2,873,Sharon Tan
Setia Sky 88,Rent,2300.0,2,2,873,Winson Yap
Setia Sky 88,Rent,2500.0,2,2,750,Rigin Su
Setia Sky 88,Rent,2300.0,2,2,958,Low Wei Chao
Setia Sky 88,Rent,2500.0,2,2,872,Katherine Leow
Setia Sky 88,Rent,2500.0,2,2,872,Tan Bing Yi
Setia Sky 88,Rent,2500.0,2,2,872,Elynn Lam
Setia Sky 88,Rent,2300.0,2,2,872,Iris Lim
Setia Sky 88,Rent,2000.0,2,1,734,Christ Loh
Setia Sky 88,Rent,1500.0,Studio,Studio,743,Christ Loh
Setia Sky 88,Rent,2500.0,3,3,1346,Christ Loh
Setia Sky 88,Rent,2200.0,2,1,775,Vox Koh
Setia Sky 88,Rent,2500.0,2,2,872,Michelle Liang
Setia Sky 88,Rent,2300.0,2,2,872,Reny Hee
Setia Sky 88,Rent,2400.0,2,2,863,Kris Ong
Setia Sky 88,Rent,2100.0,2,1,793,Kris Ong
Setia Sky 88,Rent,2200.0,2,2,872,Loh Lee Peng
Setia Sky 88,Rent,3200.0,3,3,1000,Eden Soo
Setia Sky 88,Rent,2200.0,2,1,775,KH Lim
Setia Sky 88,Rent,2000.0,2,1,775,Phang Elainne
Setia Sky 88,Rent,2300.0,2,2,886,Phang Elainne
Setia Sky 88,Rent,2500.0,2,2,872,Lee Qiu Wen
Setia Sky 88,Rent,2000.0,2,2,875,Willy Yau
Setia Sky 88,Rent,2500.0,2,2,872,Loh Kok Hui
Setia Sky 88,Rent,2500.0,2,2,800,Eden Soo
Setia Sky 88,Rent,2500.0,2,2,872,Yuli Chong
Setia Sky 88,Rent,2200.0,2,2,872,Giselle Wong
Setia Sky 88,Rent,2300.0,2,2,1004,Ruby Chooi
Setia Sky 88,Rent,2600.0,2,2,872,Queena Thye
Setia Sky 88,Rent,2300.0,2,2,1004,Zach Law
Setia Sky 88,Rent,2500.0,2,2,872,SU .
Setia Sky 88,Rent,2500.0,2,2,872,JS Goh
Setia Sky 88,Rent,2500.0,2,2,872,Deven Thye
Setia Sky 88,Rent,2500.0,2,2,1389,Jasper Gwee
Setia Sky 88,Rent,3100.0,3,3,1400,Sam Yap
Setia Sky 88,Rent,2000.0,2,1,775,Kevin Chua
Setia Sky 88,Rent,2000.0,1,1,743,Elaine Goh
Setia Sky 88,Rent,2300.0,2,2,1004,Alex Neo
Setia Sky 88,Rent,2400.0,2,2,872,Kenny Ng
Setia Sky 88,Rent,3200.0,3,3,1350,Daren Tee
Setia Sky 88,Rent,2500.0,2,2,880,Daren Tee
Setia Sky 88,Rent,3100.0,3,3,1200,Lee Ying
Setia Sky 88,Rent,3200.0,3,3,1100,Daniel Loh
Setia Sky 88,Rent,3200.0,3,3,1000,Javen Ong
Setia Sky 88,Rent,2500.0,2,2,800,Javen Ong
Setia Sky 88,Rent,2200.0,2,1,732,Giselle Wong
Setia Sky 88,Rent,3200.0,3,3,1100,Daniel Loh
Setia Sky 88,Rent,2500.0,2,2,800,Eden Soo
Setia Sky 88,Rent,3200.0,3,3,1000,Eden Soo
Setia Sky 88,Rent,2000.0,2,1,743,Kyoris Loh
Setia Sky 88,Rent,3150.0,3,3,1000,Robert Sim
Setia Sky 88,Rent,2450.0,2,2,850,Robert Sim
Setia Sky 88,Rent,2500.0,2,2,872,Ryon Teh
Setia Sky 88,Rent,2200.0,2,1,775,Phang Elainne
Setia Sky 88,Rent,2000.0,2,1,743,Alan Yap
Setia Sky 88,Rent,2200.0,2,1,732,Jono Tan
Setia Sky 88,Rent,2300.0,2,2,872,Darren Mong
Setia Sky 88,Rent,2000.0,2,1,743,Liann .
Setia Sky 88,Rent,2200.0,2,1,775,Reny Hee
Setia Sky 88,Rent,2500.0,2,2,872,Joan Chia
Setia Sky 88,Rent,2300.0,2,2,872,Joshua Song
Setia Sky 88,Rent,2000.0,2,1,743,Jessica Ma
Setia Sky 88,Rent,2000.0,1,1,743,Jam Chong
Setia Sky 88,Rent,2000.0,1,1,743,Apple Na
Setia Sky 88,Rent,2300.0,2,2,800,Kris Tan
Setia Sky 88,Rent,2000.0,2,1,743,Peter Tan
Setia Sky 88,Rent,2000.0,2,1,743,Calvin Wong
Setia Sky 88,Rent,2000.0,1,1,743,Betty Lee
Setia Sky 88,Rent,2500.0,2,2,872,Kayden Voon
Setia Sky 88,Rent,2000.0,1,1,743,Lion Chong
Setia Sky 88,Rent,2000.0,2,1,743,Frey Teo
Setia Sky 88,Rent,2100.0,2,1,775,Chloe Ying
Setia Sky 88,Rent,3200.0,3,3,1350,Jep Jing Sheng
Setia Sky 88,Rent,2000.0,2,2,872,Michelle He
Setia Sky 88,Rent,2500.0,2,2,872,Nicholas Low
Setia Sky 88,Rent,3000.0,3,2,1200,Susan On
Setia Sky 88,Rent,2500.0,2,2,872,Shilee .
Setia Sky 88,Rent,2100.0,2,1,890,Andy Toong
Setia Sky 88,Rent,1500.0,Studio,Studio,850,Nicole Tan
Setia Sky 88,Rent,2200.0,2,2,958,Ellen Yeap
Setia Sky 88,Rent,2500.0,2,2,872,Melissa Toh
Setia Sky 88,Rent,2200.0,2,1,775,Florence Hong
Setia Sky 88,Rent,2500.0,2,2,872,Davin Teo
Setia Sky 88,Rent,2200.0,2,1,750,Ken Sim Zi Cheng
Setia Sky 88,Rent,2200.0,2,1,800,Ruby Liang
Setia Sky 88,Rent,2200.0,2,1,775,Florence Hong
Setia Sky 88,Rent,1800.0,2,1,775,Evelyn Sim
Setia Sky 88,Rent,2000.0,2,1,775,Giselle Wong
Setia Sky 88,Rent,2300.0,2,2,872,Michelle Lim
Setia Sky 88,Rent,3000.0,3,3,1350,Jep Jing Sheng
Setia Sky 88,Rent,3000.0,3,2,1200,Liann .
Setia Sky 88,Rent,2350.0,2,2,872,Eve Hui
Setia Sky 88,Rent,3000.0,3,2,1200,Luis Lim
Setia Sky 88,Rent,3000.0,3,2,1200,Annie Tee
Setia Sky 88,Rent,3000.0,3,2,1200,Jerry Ng
Setia Sky 88,Rent,2350.0,2,2,872,Jerry Ng
Setia Sky 88,Rent,3000.0,3,2,1200,Frankie Chen
Setia Sky 88,Rent,3000.0,3,2,1200,John Lim
Setia Sky 88,Rent,2300.0,2,2,872,Peter .
Setia Sky 88,Rent,3000.0,3,2,1200,Vivco Liang
Setia Sky 88,Rent,2500.0,2,2,872,Michelle Chow
Setia Sky 88,Rent,3000.0,3,2,1200,Michelle Chow
Setia Sky 88,Rent,2200.0,2,2,872,Jason Tan
Setia Sky 88,Rent,2350.0,2,2,872,Luis Lim
Setia Sky 88,Rent,2350.0,2,2,872,Frankie Chen
Setia Sky 88,Rent,2200.0,2,1,775,Phang Elainne
Setia Sky 88,Rent,1800.0,2,1,775,Raymond Kong
Setia Sky 88,Rent,2350.0,2,2,872,Annie Tee
Setia Sky 88,Rent,2350.0,2,2,872,Daphne Lee
Setia Sky 88,Rent,2500.0,2,2,872,Anson Yeow
Setia Sky 88,Rent,2500.0,2,2,872,May Chong
Setia Sky 88,Rent,2000.0,2,2,872,Lion Chong
Setia Sky 88,Rent,2200.0,2,2,876,Samantha Tan
Setia Sky 88,Rent,2200.0,2,2,872,Onion Teng
Setia Sky 88,Rent,2200.0,2,2,1066,Kayden Voon
Setia Sky 88,Rent,2200.0,2,2,872,Darren Chun
Setia Sky 88,Rent,2200.0,2,1,602,Vivian Sim
Setia Sky 88,Rent,2300.0,2,2,872,Sandy Ngo
Setia Sky 88,Rent,2300.0,2,2,872,Luis Lim
Setia Sky 88,Rent,2000.0,2,2,900,Ken Sim Zi Cheng
Setia Sky 88,Rent,2000.0,2,2,875,Alex Chai
Setia Sky 88,Rent,2200.0,2,1,775,Phang Elainne
Setia Sky 88,Rent,2800.0,3,2,1350,Phang Elainne
Setia Sky 88,Rent,2200.0,2,1,775,Kim .
Setia Sky 88,Rent,2200.0,2,2,900,John Lim
Setia Sky 88,Rent,2300.0,2,2,872,Annie Tee
Setia Sky 88,Rent,2300.0,2,2,800,Kris Tan
Setia Sky 88,Rent,2200.0,2,2,958,Josephine Yong
Setia Sky 88,Rent,2200.0,2,2,958,Miko Yong
Setia Sky 88,Rent,2300.0,2,2,872,Reny Hee
Setia Sky 88,Rent,1800.0,2,1,775,Raymond Kong
Setia Sky 88,Rent,2000.0,2,2,872,Alex Chai
Setia Sky 88,Rent,2300.0,2,2,750,Davis Ong
Setia Sky 88,Rent,2400.0,2,2,872,Eve Hui
Setia Sky 88,Rent,3400.0,3,3,1350,Aries Lam
Setia Sky 88,Rent,2300.0,2,2,872,Cheryl Ng
Setia Sky 88,Rent,2000.0,2,1,775,Joan Yee
Setia Sky 88,Rent,2000.0,2,2,872,Alviss Tay
Setia Sky 88,Rent,2000.0,2,2,900,Alvin Lim
Setia Sky 88,Rent,2300.0,2,2,900,Alvin Lim
Setia Sky 88,Rent,2000.0,2,2,870,Apple Na
Setia Sky 88,Rent,2000.0,2,1,775,Calvin Wong
Setia Sky 88,Rent,2000.0,2,2,872,Jeff Lee
Setia Sky 88,Rent,2000.0,2,2,958,Jeff Lee
Setia Sky 88,Rent,2000.0,2,2,872,Eve Hui
Setia Sky 88,Rent,2000.0,2,2,872,Kim .
